,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-04 12:45:00,6.784625183280166,-0.12967372242484979,1.2689860501068364,-0.2620409627052738,-0.8994047446659864,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.6266627651411765,0.17988226906307644,3.5177338026391864
2024-01-04 13:00:00,10.57536243028433,-0.09194827368297641,-0.9566521217100203,-0.2774224246739587,-0.7914065260401999,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,3.5175069656473275,1.4574549724714216,4.2414529707953985
2024-01-04 13:15:00,1.4442569012719464,-0.09574189422685195,-0.9624035158296423,-0.27549974192787313,-0.4048865856952789,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,4.241230140071472,3.55363445903062,0.06585046964644217
2024-01-04 13:30:00,-0.12807273507663092,-0.1311490193030236,1.2866438390705883,-0.2583627870171101,-0.2514154329112661,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.06560452417975948,3.3159462185440036,0.7931891259546421
2024-01-04 13:45:00,-0.13030364285308155,-0.13093826260614164,-0.6144946224181259,-0.2584463819191138,0.5329926813181318,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.7929472067921712,2.1617063056372494,0.08322995414508022
2024-01-04 14:00:00,-0.1318617371731423,-0.11639605052128542,-0.9600827778515494,-0.2663878976094674,0.4534150465412361,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.08298410488542714,0.4000956359139468,-0.36179000424156493
2024-01-04 14:15:00,-0.1333844202586562,-0.1231402648215086,1.2509751053638098,-0.27249032545573915,-0.3025724838392707,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.36203831698327993,0.21892785857489094,0.11577282441615293
2024-01-04 14:30:00,-0.13356147643139038,-0.10164308173954723,-0.22910076557784556,-0.27892713291002574,-0.27983601676015796,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.11552715530297562,-0.06805621607823013,-0.5981864581787913
2024-01-04 14:45:00,-0.13352606519684354,-0.07845984508253005,-1.1072478361580158,-0.2831904729122156,-0.22867896583215333,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.59843607953243,-0.35673491793421863,-1.0333097368978859
2024-01-04 15:00:00,-0.1333844202586562,-0.11976815767139702,0.9362628552041465,-0.2687285548655716,-0.291204250299714,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-1.0335617669488686,-0.6412209402664341,-0.03128083731675852
2024-01-04 15:15:00,-0.1333844202586562,-0.10143232504266526,0.11840452122878523,-0.27366065408379125,-0.27983601676015796,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.03152732046996032,-0.7035194986874922,-0.41720365291436823
2024-01-04 15:30:00,-0.1332781865550157,-0.07213714417607084,-1.1077018935885123,-0.2825217136961858,-0.2855201335299356,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.4174522724075602,-0.6268470259717094,-1.0324574557660269
2024-01-04 15:45:00,-0.1336677101350309,-0.10649048576783263,0.6169595799139077,-0.26914652937559025,-0.29688836706949234,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-1.0327094810990656,-0.6264859612742473,-0.1903130239965543
2024-01-04 16:00:00,-0.1333844202586562,-0.10143232504266526,0.40632738298915694,-0.2693137191795977,-0.2570995496810445,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.1905603874988995,-0.6938591627025427,-0.2655399689399779
2024-01-04 16:15:00,-0.13352606519684354,-0.07508773793241848,-1.1069451312043517,-0.28293968820620446,-0.24573131614148847,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.2657877488735998,-0.6296075910987541,-1.0322271639641774
2024-01-04 16:30:00,-0.13363229890048406,-0.09911400137696354,0.30709060901287333,-0.2719887560437168,-0.2684677832206012,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-1.0324791880223976,-0.6295100291128618,-0.34247969229606023
2024-01-04 16:45:00,-0.1333844202586562,-0.1092303228272983,0.7216450430561492,-0.26764182113952323,-0.2684677832206012,-0.8660254037844385,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.34272789814232896,-0.6939746875449131,-0.11446945287913013
2024-01-04 17:00:00,-0.13341983149320305,-0.07298017096359874,-1.1072478361580158,-0.2831904729122156,-0.3025724838392707,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.11471639653676174,-0.6299744086017756,-1.0312498503029421
2024-01-04 17:15:00,-0.13324277532046885,-0.09173751698609445,0.0015604091143606442,-0.27441300820182474,-0.29688836706949234,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-1.0315018689510798,-0.6295603744899915,-0.49094929580625873
2024-01-04 17:30:00,-0.1333844202586562,-0.11534226703687556,0.9508431438056444,-0.26697306192349346,-0.2514154329112661,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.49119832353073334,-0.6924587896605765,-0.005997190701139506
2024-01-04 17:45:00,-0.1334906539622967,-0.07108336069166098,-1.1072478361580158,-0.2831068780102119,-0.18320603167392707,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.0062435338925065,-0.6465050508503617,-1.031587242760223
2024-01-04 18:00:00,-0.1336677101350309,-0.09068373350168457,-0.28722011668139347,-0.2764192858499141,-0.26278366645082285,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-1.031839263276053,-0.6466479855006319,-0.6364006344879141
2024-01-04 18:15:00,-0.13363229890048406,-0.11449924024934767,1.2284740371414296,-0.2640472403533632,-0.26278366645082285,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.6366504673824872,-0.7082677276648097,0.1839069791735844
2024-01-04 18:30:00,-0.13324277532046885,-0.07108336069166098,-1.1000333680956829,-0.28293968820620446,-0.3650977683068314,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.183661687228363,-0.6278157628383177,-0.938778006779525
2024-01-04 18:45:00,-0.13359688766593722,-0.0814104388388777,-0.6162099504888904,-0.2802646513420853,-0.3025724838392707,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.9390295135343791,-0.5884975878155244,-0.7029041521804152
2024-01-04 19:00:00,-0.1334906539622967,-0.12208648133709873,1.2320055949341797,-0.26697306192349346,-0.29688836706949234,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.7031543532162813,-0.6166714750438279,0.22447502942840325
2024-01-04 19:15:00,-0.13356147643139038,-0.0748769812355365,-0.8580207576410652,-0.28126779016613,-0.30825660060904875,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.22422996205437742,-0.5994850206635314,-0.8147659220824475
2024-01-04 19:30:00,-0.13334900902410937,-0.0765630348105923,-0.8213430074220728,-0.28059903095010025,-0.32530895091838347,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.8150167423477623,-0.5469479126964398,-0.8062360752099735
2024-01-04 19:45:00,-0.13359688766593722,-0.12756615545603006,1.2646472791043146,-0.2693973140816014,-1.4735005384135893,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.8064868482569012,-0.5907239721821896,0.21698300348791838
2024-01-04 20:00:00,-0.13182632593859545,-0.08689011295780905,-0.6193883525023657,-0.2808498156561114,-0.49583245401173104,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.21673789464053575,-0.5938979320159347,-0.6978903643827736
2024-01-04 20:15:00,-0.13274701803681319,-0.07782757499188415,-1.107954147716566,-0.2832740678142193,1.3912943135546472,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.6981405376639825,-0.5443841785089227,-0.9448113490536934
2024-01-04 20:30:00,-0.13264078433317267,-0.1263016152747382,1.2239839136620754,-0.26463240466738924,-2.6216921259087953,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.9450628892071179,-0.6030909097220971,0.4749402297747233
2024-01-04 20:45:00,-0.13253455062953215,-0.1311490193030236,0.09191783778315789,-0.2584463819191138,-1.8543363619887319,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.4746965488925088,-0.4938086032321665,0.40959336308810923
2024-01-04 21:00:00,-0.13264078433317267,-0.1311490193030236,-1.1079036968909552,-0.2589479513311361,-2.331802170650105,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.40934932046743594,-0.02462858497781956,-0.010177138498500661
2024-01-04 21:15:00,-0.13363229890048406,-0.12609085857785624,1.8252064024650105,2.2160463122930745,-2.252224535873209,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,-0.010423504828664523,0.37132458805058643,1.4678224995359586
2024-01-04 21:30:00,-0.1337739438386714,-0.13009523581861376,1.740701269567057,-0.23938674426226506,-2.63874447621813,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,1.4675843149188332,0.7919542640412359,0.6003157910265006
2024-01-04 21:45:00,-0.132994896678641,-0.11513151033999358,1.086656766349699,-0.26697306192349346,0.3454168279154492,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.6000728041815766,0.8727528798601759,0.13388122882824124
2024-01-04 22:00:00,-0.13094104507492457,-0.07276941426671676,-1.1079036968909552,-0.2833576627162231,3.863885108408185,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.13363565995715104,0.9337824965809591,-0.9435286534611014
2024-01-04 22:15:00,-0.13281784050590684,-0.0847825459889893,-0.2820741324691001,-0.27817477879199226,1.9653901073022497,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.9437801865139511,-0.08777452490633529,-0.5491760570517367
2024-01-04 22:30:00,-0.13062234396400307,-0.12524783179032833,1.2652022381860326,-0.26546835368742644,2.38601474826584,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.5494254071001412,-0.5747510762423907,0.3656267557985393
2024-01-04 22:45:00,-0.1322866719877043,-0.12419404830591846,1.898713255379828,2.771618031009814,-0.88803651112643,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.36538246979339223,-0.4765732268733612,1.7021243658234235
2024-01-04 23:00:00,-0.13221584951861065,-0.10417216210213091,0.8004996834857024,-0.27106921212167584,0.2544709595989974,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,1.7018874782232831,0.6442446245250169,0.008603705686185781
2024-01-04 23:15:00,-0.13221584951861065,-0.08920843662351076,-1.0999324664444616,-0.2753325521238657,-0.37646600184638773,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.008357443320511346,0.8805452696468333,-0.6398498142113881
2024-01-04 23:30:00,-0.13370312136957774,-0.11597453712752148,0.5054128044886086,-0.26555194858943015,-0.291204250299714,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.6400996661994697,0.45458008047977305,0.019428762470645494
2024-01-04 23:45:00,-0.13341983149320305,-0.12566934518409228,1.2696923616653868,-0.2642144301573706,-0.2514154329112661,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.01918256002887493,-0.2582856116423919,0.19815657548288057
2024-01-05 00:00:00,-0.13331359778956253,-0.09215903037985838,0.35870180361263854,-0.27449660310382845,-0.2400471993717101,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.1979113624186717,-0.17798247336109813,-0.41643316269211816
2024-01-05 00:15:00,-0.13271160680226635,-0.07719530490123822,-1.1067433279019088,-0.2796794870280592,-0.4560436366232831,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.4166817779201332,-0.08333311099302466,-0.9092358039808767
2024-01-05 00:30:00,-0.13303030791318785,-0.11239167328052792,1.3415847881606608,-0.262291747411285,-0.34236130122771824,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.9094871471999492,-0.47675727374339416,0.17228060799016098
2024-01-05 00:45:00,-0.1333844202586562,-0.10965183622106224,1.0537123772258996,-0.2630441015293185,-0.3480454179974966,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.17203525168522646,-0.48771949973321316,0.05905318294708483
2024-01-05 01:00:00,-0.1322866719877043,-0.07213714417607084,-1.1049270981799226,-0.28235452389217836,-0.291204250299714,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.05880719985289007,-0.28628205483625496,-1.0298590488387809
2024-01-05 01:15:00,-0.1326761955677195,-0.08941919332039272,-0.24726306279770424,-0.27340986937778006,-0.29688836706949234,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-1.0301110597879053,-0.337383497521622,-0.6123071560774942
2024-01-05 01:30:00,-0.13264078433317267,-0.12609085857785624,1.9403856373342816,-0.2575268379970728,-0.42193893600461363,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.6125568555986067,-0.6697702336301918,0.4605003982661079
2024-01-05 01:45:00,-0.13278242927136,-0.10332913531460303,0.4720143579343128,-0.268310580355553,-0.33667718445794026,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.4602566374498023,-0.4996991010803116,-0.2338933008780192
2024-01-05 02:00:00,-0.13334900902410937,-0.07192638747918888,-1.1069451312043517,-0.28268890350019327,-0.3196248341486055,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.23414090562624185,-0.16249213821964634,-1.0309184902293085
2024-01-05 02:15:00,-0.1329594854440942,-0.09911400137696354,0.3157681510179168,-0.270734832513661,-0.291204250299714,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-1.0311705070431474,-0.3398347650475322,-0.33331327329903004
2024-01-05 02:30:00,-0.13278242927136,-0.11618529382440346,1.2151045683545891,-0.2614557983912478,-0.26278366645082285,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.3335614284030604,-0.6761300113587461,0.1435362167427816
2024-01-05 02:45:00,-0.13239290569134482,-0.08246422232328758,-0.4579457105480657,-0.2765028807519178,-0.29688836706949234,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.1432907013184843,-0.5162338579665399,-0.7698582018908379
2024-01-05 03:00:00,-0.1326761955677195,-0.07888135847629402,-0.6471363065882609,-0.2788435380080221,-0.34236130122771824,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.7701087735619918,-0.4056369545449055,-0.83425054375745
2024-01-05 03:15:00,-0.13292407420954735,-0.12040042776204295,1.3306874098287458,-0.2604526595672031,-0.3309930676881619,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.834501471883132,-0.6178565581996629,0.17411774759441562
2024-01-05 03:30:00,-0.13310113038228152,-0.10501518888965881,0.6433453617083135,-0.26730744153150837,-0.32530895091838347,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.1738724014592732,-0.604900843503988,-0.14565553062410208
2024-01-05 03:45:00,-0.13292407420954735,-0.07255865756983479,-1.1062388196458015,-0.28260530859818955,-0.29688836706949234,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.14590264691745858,-0.3404604608284428,-1.0306072444519916
2024-01-05 04:00:00,-0.13292407420954735,-0.09553113752996997,0.08429976311593919,-0.272824705063754,-0.3025724838392707,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-1.0308592595428776,-0.4236460085083303,-0.454901771334644
2024-01-05 04:15:00,-0.13303030791318785,-0.12377253491215452,1.9669732224311303,-0.2611214187832329,-0.29688836706949234,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.455150599512046,-0.6901270249359381,0.3442647556326027
2024-01-05 04:30:00,-0.1326761955677195,-0.07867060177941204,-0.6815942204803819,-0.27934510742004437,-0.3139407173788271,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.3440203513745476,-0.48257471229472215,-0.8243265471726395
2024-01-05 04:45:00,-0.13310113038228152,-0.08014589865758587,-0.8052996448778641,-0.28034824624408905,-0.26278366645082285,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8245774203623861,-0.39518491241381115,-0.8905017258104084
2024-01-05 05:00:00,-0.132994896678641,-0.1254585884872103,1.3296783933165315,-0.2622081525092813,-0.49583245401173104,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.8907529653238725,-0.5797246844421142,0.3466342212332725
2024-01-05 05:15:00,-0.13210961581497016,-0.0805674120513498,0.7461641443029583,-0.26998247839562745,-0.8027747595797562,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.34638983009178864,-0.5787208720282612,2.913671269359516
2024-01-05 05:30:00,-0.1319679708767828,-0.12082194115580688,-1.1126460744983628,-0.26170658309725897,-0.9846664962126601,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,2.913441088478946,1.0048634645112353,0.4128348675414709
2024-01-05 05:45:00,-0.13341983149320305,-0.12461556169968242,-0.1671976025534936,-0.2606198493712106,-1.5076052390322587,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.4125908428646851,1.5570155833119785,0.601802968688716
2024-01-05 06:00:00,-0.13356147643139038,-0.12461556169968242,1.9579929754724223,-0.2540994470149202,-1.024455313601108,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.6015599900763116,1.6651165644997417,1.340357853812165
2024-01-05 06:15:00,-0.13331359778956253,-0.12356177821527255,-0.04323992402795771,-0.26128860858724035,-0.7914065260401999,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.3401189635932742,0.9985900966914617,0.6591214696710281
2024-01-05 06:30:00,-0.1336677101350309,-0.12524783179032833,-1.1101235332178268,0.13511841671441147,-1.030139430370886,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.6588788083547277,1.1029282008249013,0.2979459654004911
2024-01-05 06:45:00,-0.1337739438386714,-0.1222972380339807,0.6727581930393627,0.7450268217335706,-1.695181092434941,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.297701304737062,0.9742006802183028,1.1809180686857532
2024-01-05 07:00:00,-0.1336677101350309,-0.12040042776204295,1.2159117815643605,0.4327998627496672,-0.38215011861616616,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.18067829586139,0.9066548017186608,0.5782223664108165
2024-01-05 07:15:00,-0.13363229890048406,-0.11787134739945924,5.063039488509719,-0.25067205603276754,-0.6834083074144129,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.5779792572640626,0.8723822956737498,1.3796098742623617
2024-01-05 07:30:00,-0.13172009223495496,-0.1288306956373219,0.10236115868457663,-0.25376506740690535,-0.353729534767275,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1.3793712013295645,1.3306238751358943,0.3109700123527513
2024-01-05 07:45:00,-0.1322866719877043,-0.13072750590925966,-0.038144390641275026,-0.2580284074090951,-0.8709841608170953,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.3107254237861022,0.9620746722661095,0.25192130771994203
2024-01-05 08:00:00,-0.13288866297500052,-0.1311490193030236,1.53667813079731,-0.2583627870171101,-0.6265671397166307,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.2516763922793587,0.8238388382980463,0.7949540179365223
2024-01-05 08:15:00,-0.13288866297500052,-0.1311490193030236,1.35414704373773,-0.2583627870171101,-0.7118288912633045,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.7947121085439047,0.5761522686995052,0.7434317104486446
2024-01-05 08:30:00,-0.13264078433317267,-0.1311490193030236,1.2927483889694853,-0.2584463819191138,-0.6663559571050782,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.743189515845717,0.7593625338925631,0.7329395242472105
2024-01-05 08:45:00,-0.13303030791318785,-0.1263016152747382,1.3326549920275637,2.9505947161997836,-0.677724190644635,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.7326972715630395,0.9631435286041726,1.36143593470893
2024-01-05 09:00:00,-0.1334906539622967,-0.1311490193030236,1.8537615697606775,-0.25493539603495746,-1.8372840116793971,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,1.361197161171265,1.2031307983575545,0.9026143991182509
2024-01-05 09:15:00,-0.1337739438386714,-0.13093826260614164,-0.73411352994114,-0.25878076152712864,-1.6838128588953845,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.9023730856975956,1.2705677592114517,0.00523162403109908
2024-01-05 09:30:00,-0.1337739438386714,-0.13093826260614164,-0.7721534524516219,-0.25869716662512493,-2.0475963321611923,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.004985342998705292,0.9622778968520934,-0.010446650480091718
2024-01-05 09:45:00,-0.13370312136957774,-0.1311490193030236,1.3089935548161367,-0.2584463819191138,-1.7122334427442758,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.010693018302184018,0.38108660672658823,0.7371990738820031
2024-01-05 10:00:00,-0.1334906539622967,-0.12503707509344636,0.23575314159931696,2.734418299618157,-0.7573018254215304,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.7369568447772783,0.3110092201349809,0.9655591219209863
2024-01-05 10:15:00,-0.13331359778956253,-0.1311490193030236,-1.1078027952397336,-0.25944952074315847,-1.2006629334642336,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.9653181569413224,0.7178472276053657,-0.1357620439017868
2024-01-05 10:30:00,-0.13370312136957774,-0.13093826260614164,1.129186812339535,-0.06132960299433624,-1.2404517508526811,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.13600910542810057,0.6647579793259248,0.6686903063705345
2024-01-05 10:45:00,-0.13370312136957774,-0.1311490193030236,1.2565751470065998,0.7520487935018834,-1.9395981135354057,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.6684476980241225,0.6357345779031184,0.897239071618255
2024-01-05 11:00:00,-0.1334906539622967,-0.1311490193030236,0.28549765565148555,0.7455283911455929,-1.6667605085860495,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.8969977284415795,0.6067911255949076,0.5424676642952675
2024-01-05 11:15:00,-0.13352606519684354,-0.0856255727765172,-1.1075000902860694,0.14456464064083216,-0.5924624390979611,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.542224357222408,0.8941197959666357,-0.7426356752942331
2024-01-05 11:30:00,-0.13363229890048406,-0.10164308173954723,0.32217540587047805,0.7329055609430308,-0.30825660060904875,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.7428860962705597,0.2962185054867549,-0.16265607332764567
2024-01-05 11:45:00,-0.13373853260412455,-0.13009523581861376,1.5712369463406528,0.7399275327113436,-0.3025724838392707,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.16290328373033638,-0.15280084452124396,0.3465321503029078
2024-01-05 12:00:00,-0.13359688766593722,-0.0830964924139335,-0.8211916549452406,0.37386545683704286,-0.3025724838392707,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.3462877585963933,-0.23580795853234102,-0.8028720436593849
2024-01-05 12:15:00,-0.1332781865550157,-0.10058929825513736,-0.10801878411212058,-0.27667007055592524,-0.18889014844370544,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.8031227980841557,-0.2613267988621014,-0.5641215450646941
2024-01-05 12:30:00,-0.13356147643139038,-0.12292950812462664,1.2640418691969861,-0.2685613650615642,-0.27983601676015796,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.5643709778463355,-0.4314056656534248,0.12300086252388237
2024-01-05 12:45:00,-0.1336677101350309,-0.0986924879831996,-0.015441519116451592,-0.2764192858499141,-0.41625481923483565,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.12275523342271326,-0.5261035931074768,-0.49610689012009357
2024-01-05 13:00:00,-0.1336677101350309,-0.07340168435736269,-1.1078532460653445,-0.2831068780102119,-0.7118288912633045,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.49635594639529,-0.3961440489920565,-1.034330965114845
2024-01-05 13:15:00,-0.13363229890048406,-0.10543670228342276,0.6524265103182431,-0.2719051611417131,-0.7288812415726392,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-1.0345830008190064,-0.5953459503927213,-0.17780453111061975
2024-01-05 13:30:00,-0.1337739438386714,-0.12271875142774466,1.8222298037539784,-0.26571913839343764,-0.3650977683068314,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.1780518253701203,-0.7227806716222054,0.24956878725467205
2024-01-05 13:45:00,-0.13359688766593722,-0.07403395444800862,-1.1079036968909552,-0.2831068780102119,-0.5754100887886264,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.24932385879132,-0.4068788490992977,-1.0302690144851634
2024-01-05 14:00:00,-0.1337739438386714,-0.08773313974533695,-0.3175915136990462,0.9979849951968347,-0.5299371546304006,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-1.030521027703721,-0.4051580237514306,-0.3779229956332036
2024-01-05 14:15:00,-0.1337739438386714,-0.12250799473086267,1.2518327693991922,-0.26655508741347483,-0.56404185524907,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.3781713976817781,-0.48993722412140295,0.12771898967788461
2024-01-05 14:30:00,-0.13370312136957774,-0.09068373350168457,-0.40598136016902536,-0.27792399408598106,-0.7686700589610868,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.1274733866946938,-0.5415582898159043,-0.6905136505793936
2024-01-05 14:45:00,-0.13356147643139038,-0.07677379150747428,-1.1078532460653445,-0.2833576627162231,-0.6038306726375176,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.6907637830255756,-0.3976226058096466,-1.0316041700573644
2024-01-05 15:00:00,-0.1336677101350309,-0.1174498340056953,1.5520151817829688,-0.26772541604152694,-0.49014833724195267,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-1.031856190666898,-0.6745514109391234,0.15068480933834738
2024-01-05 15:15:00,-0.1337739438386714,-0.11871437418698713,1.0731359450860263,-0.268310580355553,-0.353729534767275,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.1504393334862744,-0.6648220547235439,0.006816847539074638
2024-01-05 15:30:00,-0.132994896678641,-0.09152676028921247,-1.107752344414123,-0.27566693173188056,-0.7402494751121956,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.00657057528194947,-0.369401428920139,-0.669209827887326
2024-01-05 15:45:00,-0.13189714840768915,-0.1311490193030236,0.2904922873869467,-0.25827919211510636,-0.49014833724195267,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.6694598424026509,-0.21587485344358778,0.5404959271997541
