,dish washer,electric stove,fridge,microwave,washer dryer,hour_sin,hour_cos,day_sin,day_cos,lag_1,rolling_mean,main
2024-01-07 10:15:00,-0.1985109479261521,-0.27318496315712704,-0.14419682587107807,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.05724437837783482,-0.26177423273922446,-0.2805617140510928
2024-01-07 10:30:00,-0.1985346127744545,-0.27318496315712704,-0.7147346512567966,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.28006665732002584,-0.2392078121103471,-0.3385343405532827
2024-01-07 10:45:00,-0.1985346127744545,-0.27318496315712704,-0.7160827322304041,-0.2389612667680871,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.33803261759824904,-0.2586297476346155,-0.33800807633621094
2024-01-07 11:00:00,-0.1985346127744545,-0.27318496315712704,-0.7144350777071059,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.33750641389586067,-0.36593797504660497,-0.33845220152627314
2024-01-07 11:15:00,-0.19810864550501137,-0.27318496315712704,0.6035886830815695,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.33795048801633776,-0.3881008457913206,-0.2043826210141818
2024-01-07 11:30:00,-0.19834529398803533,-0.27318496315712704,1.7497570841977463,-0.2389612667680871,-0.16153848713061236,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.20389632405348238,-0.3367420241610631,-0.08710418934740755
2024-01-07 11:45:00,-0.1985346127744545,-0.27318496315712704,-0.7124379207091687,-0.2389612667680871,-0.16155106487852963,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.08663137813574387,-0.24068564842120277,-0.3373439557182912
2024-01-07 12:00:00,-0.1985346127744545,-0.27318496315712704,-0.711888702534736,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.33684236964461683,-0.24026136613119425,-0.3368934761103295
2024-01-07 12:15:00,-0.1985346127744545,-0.27318496315712704,-0.711189697585458,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.33639194183692955,-0.29099199704921486,-0.3365800473487696
2024-01-07 12:30:00,-0.1985346127744545,-0.27318496315712704,-0.7118387736097875,-0.2389612667680871,-0.16155106487852963,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.33607854911628154,-0.3865016642839528,-0.33655574291187274
2024-01-07 12:45:00,-0.1977063430838706,-0.27318496315712704,1.663479901886858,-0.2389612667680871,-0.16148817613894326,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.33605424747413154,-0.38619990385128283,-0.09731649855945039
2024-01-07 13:00:00,-0.19843995338124493,-0.27318496315712704,0.7173767030390433,-0.2389612667680871,-0.16153848713061236,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.09684251304286848,-0.2944799370925603,-0.19181717142468674
2024-01-07 13:15:00,-0.1985346127744545,-0.27318496315712704,-0.7134864281330857,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.1913323193545548,-0.2390587263260367,-0.3378901379849259
2024-01-07 13:30:00,-0.1985346127744545,-0.27318496315712704,-0.7130370678085498,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.3373884891062083,-0.23956958789960942,-0.33673772054727713
2024-01-07 13:45:00,-0.1985346127744545,-0.27318496315712704,-0.7130869967334983,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.33623620418407946,-0.33122992499269516,-0.3379497861885247
2024-01-07 14:00:00,-0.19810864550501137,-0.26422156449527207,-0.23107315528134767,-0.2389612667680871,-0.16148817613894326,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.33744813045090993,-0.387175528387153,-0.2906916335679148
2024-01-07 14:15:00,-0.19827429944312813,-0.27318496315712704,2.0630610882491496,-0.2389612667680871,-0.1615133316347778,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.2901954120058519,-0.3691059905691032,-0.05676626204324317
2024-01-07 14:30:00,-0.1985346127744545,-0.27318496315712704,-0.19083044177291245,-0.2389612667680871,-0.16153848713061236,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.056296939364535406,-0.26192134732880024,-0.2853246160630563
2024-01-07 14:45:00,-0.1985346127744545,-0.27318496315712704,-0.7151340826563839,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-0.28482901164985974,-0.24177425763795116,-0.33869836601542463
2024-01-07 15:00:00,-0.1985346127744545,-0.27318496315712704,-0.7143851487821575,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.33819662419923996,-0.2601532185435139,-0.33888820831061095
2024-01-07 15:15:00,-0.1985346127744545,-0.27318496315712704,-0.715833087605662,-0.2389612667680871,-0.16155106487852963,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.3383864446646191,-0.3681611573616491,-0.339132659207396
2024-01-07 15:30:00,-0.1978010024770802,-0.26422156449527207,0.07978433144758239,-0.2377460183499241,-0.1614630206431087,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.3386308674521994,-0.38876109972256584,-0.18040610599558596
2024-01-07 15:45:00,0.7346650151822617,-0.27318496315712704,2.119880204840464,-0.2377460183499241,-0.16124919892851503,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-0.17992256607434975,-0.3281602816656665,0.2146299688164468
2024-01-07 16:00:00,7.286112613762705,-0.27318496315712704,-0.22837699333413242,-0.2389612667680871,-0.15560179011365874,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.2150680838689389,-0.11625065109333534,1.3164522813112411
2024-01-07 16:15:00,7.2871775319363135,-0.27318496315712704,-0.7246705073215343,-0.2389612667680871,-0.15552632362615512,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.3167636987350466,0.5175756758890332,1.265903878775489
2024-01-07 16:30:00,1.1763930735948007,-0.27318496315712704,-0.7132867124332921,-0.2389612667680871,-0.16155106487852963,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1.2662211087179396,1.0712829021931112,-0.03459317262070081
2024-01-07 16:45:00,6.405993240548264,-0.27318496315712704,0.051474631001822126,-0.2389612667680871,-0.1569224536449726,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-0.03412639960705123,0.9758699853018579,1.1660091640100114
2024-01-07 17:00:00,3.0951863036497396,-0.27318496315712704,1.8254493344195675,-0.2389612667680871,-0.16041906756597493,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,1.166337880762391,0.9182741434183578,0.6362950529697995
2024-01-07 17:15:00,1.8062803408596968,-0.27318496315712704,-0.7137860016827764,-0.2389612667680871,-0.1615007538868605,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.6366846811059745,0.677233868329186,0.08985822975750188
2024-01-07 17:30:00,0.017478122529823663,-0.27318496315712704,-0.7118387736097875,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.09031069220819657,0.7248790077156742,-0.28859686402491486
2024-01-07 17:45:00,-0.1985346127744545,-0.27318496315712704,-0.7121383471594782,-0.2389612667680871,-0.16155106487852963,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.2881008833386545,0.16799571324274318,-0.33529713752575757
2024-01-07 18:00:00,-0.19825063459482575,-0.27318496315712704,-0.5007892078527707,-0.2389612667680871,-0.16153848713061236,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.33479578681399996,-0.20396992521832993,-0.31305875047659193
2024-01-07 18:15:00,-0.19813231035331375,-0.27318496315712704,2.0930683721431564,-0.2389612667680871,-0.16137497640768778,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.3125599569384121,-0.35822319450731116,-0.049431689842786126
2024-01-07 18:30:00,-0.1985109479261521,-0.27318496315712704,-0.35309944785531244,-0.2389612667680871,-0.16147559839102596,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.04896321056041795,-0.2666608830946032,-0.29836651212517146
2024-01-07 18:45:00,-0.1985109479261521,-0.27318496315712704,-0.7115392000600969,-0.2389612667680871,-0.16155106487852963,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-0.29786940803522494,-0.2525223136512967,-0.33464965511145434
2024-01-07 19:00:00,-0.1985346127744545,-0.27318496315712704,-0.7113894132852516,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.33414837885315946,-0.2607882041205918,-0.3343362261959784
2024-01-07 19:15:00,-0.1985346127744545,-0.27318496315712704,-0.711888702534736,-0.2389612667680871,-0.16155106487852963,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.33383498597861305,-0.36986143340521493,-0.33461415823553325
2024-01-07 19:30:00,-0.1976826782355682,-0.27318496315712704,1.8289942880909058,-0.2389612667680871,-0.1613623986597705,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.33411288605899453,-0.3837385301542891,-0.07506097073907338
2024-01-07 19:45:00,-0.19848728307784969,-0.27318496315712704,0.04243749558615618,-0.2389612667680871,-0.1615007538868605,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-0.07458954436707226,-0.2843572551045241,-0.2564783009341654
2024-01-07 20:00:00,-0.1985346127744545,-0.27318496315712704,-0.7113894132852516,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.25598601353468486,-0.2545500240845901,-0.33447665490908735
2024-01-07 20:15:00,-0.1985346127744545,-0.27318496315712704,-0.7112895554353548,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.3339753985439414,-0.2544973821293415,-0.33455627271162663
2024-01-07 20:30:00,-0.1985346127744545,-0.27318496315712704,-0.7115891289850454,-0.2389612667680871,-0.16155106487852963,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.33405500719129605,-0.3538429065377235,-0.33488155066618475
2024-01-07 20:45:00,-0.19810864550501137,-0.27318496315712704,1.5236289831063035,-0.2389612667680871,-0.1613623986597705,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.3343802477424135,-0.38385891029864183,-0.09709312511090916
2024-01-07 21:00:00,-0.1985346127744545,-0.27318496315712704,0.22347977744916614,-0.2389612667680871,-0.1615133316347778,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.09661916527985377,-0.29297868597686527,-0.2397720693945907
2024-01-07 21:15:00,-0.1985346127744545,-0.27318496315712704,-0.7107902661858705,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.23928170303074026,-0.2566913762930945,-0.334091925561684
2024-01-07 21:30:00,-0.1985109479261521,-0.27318496315712704,-0.7109400529607157,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.3335907134362448,-0.25638907517435994,-0.3329120306328278
2024-01-07 21:45:00,-0.1985109479261521,-0.27318496315712704,-0.7120384893095812,-0.2389612667680871,-0.16155106487852963,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,-0.33241095418252237,-0.3466702966700911,-0.3361431828448884
2024-01-07 22:00:00,-0.19796665641519698,-0.27318496315712704,1.1247967306182385,-0.2389612667680871,-0.1614630206431087,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.3356417348470852,-0.3835651411268596,-0.1417062407520506
2024-01-07 22:15:00,-0.19848728307784969,-0.27318496315712704,0.5153642726976924,-0.2389612667680871,-0.16152590938269507,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.14122715089603932,-0.3099119512587043,-0.2110369379608114
2024-01-07 22:30:00,-0.19848728307784969,-0.27318496315712704,-0.7183295338530835,-0.23853857166611736,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.21054987582575665,-0.263253129685502,-0.33162780841751366
2024-01-07 22:45:00,-0.19806131580840655,2.6847365952550177,0.11054054921581576,2.451334546606038,-0.16155106487852963,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-0.33112687963884957,-0.2615244577712984,0.5855011395443751
2024-01-07 23:00:00,-0.19827429944312813,-0.26422156449527207,2.030058068858237,-0.16683891499450104,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.5858966084302879,0.01688057692499626,0.07529542310598811
2024-01-07 23:15:00,-0.1985346127744545,-0.27318496315712704,-0.5717881391294392,-0.23721764947246196,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.07574956012167286,0.12650043651027737,-0.10734683275203154
2024-01-07 23:30:00,-0.1985109479261521,-0.27318496315712704,-0.7243709337718437,-0.23853857166611736,-0.16155106487852963,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.1068716938556871,0.21236446168892045,-0.05053988694813411
2024-01-07 23:45:00,-0.1985346127744545,-0.27318496315712704,-0.7233723552728751,-0.23769318146217788,-0.16009204612012579,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-0.05007128023510513,-0.031138325613284116,0.14216245538130065
2024-01-08 00:00:00,-0.1985346127744545,1.6091287558324194,-0.7134864281330857,2.5677870471986997,-0.1597650246742766,0.0,1.0,0.0,1.0,0.14260890341271767,-0.005538862592077908,0.462697866142391
2024-01-08 00:15:00,-0.1983926236846401,1.6001653571705645,-0.5582574004684144,2.4464207160456395,-0.16155106487852963,0.0,1.0,0.0,1.0,0.46310745607428233,0.2126978034184481,0.13601161638131493
2024-01-08 00:30:00,-0.19841628853294252,-0.27318496315712704,2.085129673076356,-0.23874991921710223,-0.16155106487852963,0.0,1.0,0.0,1.0,0.13645877169257817,0.2841174275371013,-0.06488949837604212
2024-01-08 00:45:00,-0.1985346127744545,-0.27318496315712704,0.17424985745001326,-0.2389612667680871,-0.16153848713061236,0.0,1.0,0.0,1.0,-0.06441924161316402,0.20484938387911272,-0.307993613565356
2024-01-08 01:00:00,-0.1985109479261521,1.30437320132935,-0.7240214312972046,-0.2401236782985039,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.3074954024630448,-0.09020316091314849,-0.1384310665187829
2024-01-08 01:15:00,-0.19848728307784969,4.629794104877548,-0.7238716445223594,-0.24255417513482985,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.13795235327232488,-0.19527116039329817,0.15717750208921405
2024-01-08 01:30:00,-0.1985109479261521,-0.27318496315712704,-0.7239215734473078,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.0,1.0,0.15762222355293415,-0.11025473640674477,-0.45014780706687696
2024-01-08 01:45:00,-0.19834529398803533,-0.27318496315712704,1.7048210517441587,-0.2389612667680871,-0.16155106487852963,0.25881904510252074,0.9659258262890683,0.0,1.0,-0.4496332497724254,-0.16467723574645513,-0.21352258830316712
2024-01-08 02:00:00,-0.1985109479261521,0.847239869574746,0.2253770765972065,-0.2476793532462129,-0.16155106487852963,0.49999999999999994,0.8660254037844387,0.0,1.0,-0.21303524034525276,-0.1934253732024547,0.1471772681337651
2024-01-08 02:15:00,-0.1954345176468405,0.6231549030283713,-0.7241712180720499,1.091682914232639,0.7981562567053538,0.49999999999999994,0.8660254037844387,0.0,1.0,0.14762313951604658,-0.1972538759882804,0.4630099830117808
2024-01-08 02:30:00,-0.19472457219776862,-0.27318496315712704,-0.7355550129602922,-0.23880275610484844,0.9388383671600697,0.49999999999999994,0.8660254037844387,0.0,1.0,0.46341953705361366,0.1523406593785247,0.3311137381618164
2024-01-08 02:45:00,-0.1985346127744545,-0.27318496315712704,-0.722423705698855,-0.23822155033964007,-0.16155106487852963,0.49999999999999994,0.8660254037844387,0.0,1.0,0.33153845884283023,0.3608499505033461,-0.3328175366138252
2024-01-08 03:00:00,-0.1978246673253826,-0.27318496315712704,1.4612677558457134,-0.23827438722738628,-0.16155106487852963,0.7071067811865476,0.7071067811865476,0.0,1.0,-0.33231647102930817,0.17708810499605446,-0.0891323492176577
2024-01-08 03:15:00,-0.191766466159969,0.4349235311294166,0.4197503814214474,-0.24355807600200796,4.383613100121351,0.7071067811865476,0.7071067811865476,0.0,1.0,-0.08865930478958221,-0.03429479529707862,5.61845995814067
2024-01-08 03:30:00,-0.188903019515379,4.549123516920854,-0.6284574689459081,8.470354287991828,9.643941722823504,0.7071067811865476,0.7071067811865476,0.0,1.0,5.61827669129001,1.9899198203803719,10.520101182004511
2024-01-08 03:45:00,-0.19418028068681348,0.847239869574746,1.6060616381961625,0.8939672802862951,7.19665157731564,0.7071067811865476,0.7071067811865476,0.0,1.0,10.519354279517966,6.144865568017546,7.594484267229019
2024-01-08 04:00:00,-0.1985109479261521,-0.27318496315712704,-0.7044992216423682,-0.2374289970234468,2.0357186075297498,0.8660254037844386,0.5000000000000001,0.0,1.0,7.5940737789912545,9.0864715096719,2.4167181627208523
2024-01-08 04:15:00,-0.1985346127744545,-0.27318496315712704,-0.7163323768551464,-0.2377460183499241,1.0907209621351188,0.8660254037844386,0.5000000000000001,0.0,1.0,2.416903061488683,7.860712448647129,1.485284002508658
2024-01-08 04:30:00,-0.1955765067366549,-0.27318496315712704,-0.7355050840353436,-0.23901410365583334,9.585543239243597,0.8660254037844386,0.5000000000000001,0.0,1.0,1.485576006113665,4.401811097416458,7.721136072827759
2024-01-08 04:45:00,-0.1948192315909782,-0.27318496315712704,-0.21115151422692371,-0.23885559299259465,8.700176696724764,0.8660254037844386,0.5000000000000001,0.0,1.0,7.720711021004509,4.4502986420803925,7.300628209818625
2024-01-08 05:00:00,-0.19737503520763705,-0.27318496315712704,1.9507709360401286,-0.23948963564554926,7.3070842040293105,0.9659258262890683,0.25881904510252074,0.0,1.0,7.300251511843797,6.32006122006962,6.548965613554481
2024-01-08 05:15:00,-0.1985346127744545,-0.27318496315712704,-0.7189286809524648,-0.24044069962498119,4.653085060374999,0.9659258262890683,0.25881904510252074,0.0,1.0,6.548675348634638,8.258647781222994,4.196089963987858
2024-01-08 05:30:00,-0.1985346127744545,-0.27318496315712704,-0.7155335140559714,-0.23938396187005684,1.318158088849236,0.9659258262890683,0.25881904510252074,0.0,1.0,4.196070254276432,6.909114469504437,1.795720649482037
2024-01-08 05:45:00,-0.19694906793819392,-0.27318496315712704,1.3016949117105288,-0.2404935365127274,2.0577296663849802,0.9659258262890683,0.25881904510252074,0.0,1.0,1.795976956235943,4.801608382711585,2.233453569216621
2024-01-08 06:00:00,-0.19822696974652335,-0.27318496315712704,-0.11568740972552416,-0.2398594938597728,2.59486239119219,1.0,6.123233995736766e-17,0.0,1.0,2.233659541427198,3.149452047408142,2.9036324281786796
2024-01-08 06:15:00,-0.1985346127744545,-0.27318496315712704,-0.7157831586807136,-0.23901410365583334,0.45494724928668284,1.0,6.123233995736766e-17,0.0,1.0,2.9037613370812596,2.654645896026993,0.9202150337721279
2024-01-08 06:30:00,-0.1985346127744545,-0.27318496315712704,-0.7237717866724624,-0.2389612667680871,-0.16155106487852963,1.0,6.123233995736766e-17,0.0,1.0,0.9205720141865272,2.31946616886421,-0.32231368110441544
2024-01-08 06:45:00,-0.19756435399405622,-0.26422156449527207,0.8618710118398021,-0.2389612667680871,-0.16153848713061236,1.0,6.123233995736766e-17,0.0,1.0,-0.3218138233494822,1.3410128565350055,-0.2844037931935549
2024-01-08 07:00:00,-0.19664142491026276,0.5424843150716765,1.390518469193787,1.0043435387881423,0.926298352486547,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.28390829466501205,0.12050085559465477,0.5819916545159133
2024-01-08 07:15:00,-0.19515053946721175,-0.2462947671715621,-0.732509348538438,-0.23901410365583334,0.8810436154801932,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.5823875269545822,-0.008985029983873748,0.23907879366546902
2024-01-08 07:30:00,-0.1985346127744545,0.9099836602077308,-0.721974345374319,1.5612443356332681,-0.16153848713061236,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.2395140973679844,0.20593920710629335,-0.25678007989101553
2024-01-08 07:45:00,-0.1985346127744545,-0.27318496315712704,-0.7231227106481329,-0.2389612667680871,-0.16155106487852963,0.9659258262890683,-0.25881904510252063,0.0,1.0,-0.25628775779022445,0.216514706020096,-0.413636599488193
2024-01-08 08:00:00,-0.1976826782355682,-0.27318496315712704,1.2796263268833223,-0.2389612667680871,-0.16148817613894326,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.41312624058704706,-0.16465293076548865,-0.21551318566931787
2024-01-08 08:15:00,-0.19841628853294252,-0.27318496315712704,0.5135169024746005,-0.2389612667680871,-0.16153848713061236,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.21502560881427274,-0.33868952501425664,-0.29016173966189457
2024-01-08 08:30:00,-0.1985346127744545,-0.27318496315712704,-0.7235720709726687,-0.2389612667680871,-0.16153848713061236,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.28966557903188994,-0.35146940376485897,-0.37858715459320585
2024-01-08 08:45:00,-0.1985346127744545,-0.27318496315712704,-0.7237717866724624,-0.2389612667680871,-0.16155106487852963,0.8660254037844387,-0.4999999999999998,0.0,1.0,-0.37808082599849374,-0.3380510279528627,-0.29472778920682646
2024-01-08 09:00:00,-0.19612079824761003,1.5822385598468545,0.6777830655549377,2.585645915256921,-0.16151962050873644,0.7071067811865476,-0.7071067811865475,0.0,1.0,-0.29423110353059323,-0.368377651477123,0.171051127064394
2024-01-08 09:15:00,-0.19711472187631068,-0.12080718590559231,1.5156403551145545,0.0407572169603851,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.17149425321155012,-0.19180630794789538,0.029430810040385127
2024-01-08 09:30:00,-0.1985346127744545,2.496505223356063,-0.7022524200196888,3.852727320298948,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.02989022098967074,-0.03560017104892323,0.19007202209208637
2024-01-08 09:45:00,-0.1985346127744545,-0.27318496315712704,-0.7214750561248348,-0.23536835840134435,-0.16155106487852963,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.19051296104238857,0.1500012295177402,-0.22684806228872378
2024-01-08 10:00:00,-0.1985346127744545,-0.27318496315712704,-0.7133865702831889,-0.23874991921710223,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.22635918204567057,-0.0023310220778457996,-0.2273168450670959
2024-01-08 10:15:00,-0.19666508975856517,-0.25525816583341704,1.654093263996553,-0.23874991921710223,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.226827910919102,-0.10062463372856069,-0.013833286826030496
2024-01-08 10:30:00,-0.19822696974652335,-0.27318496315712704,0.023664219805546147,-0.2383800610028787,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.01336890097433268,-0.17868801171706103,-0.1542546473601782
2024-01-08 10:45:00,-0.1985346127744545,-0.27318496315712704,-0.7243709337718437,-0.23843289789062494,-0.16155106487852963,0.49999999999999994,-0.8660254037844387,0.0,1.0,-0.15377411457335763,-0.15089625279175134,-0.2217670937672069
2024-01-08 11:00:00,-0.1985346127744545,-0.27318496315712704,-0.7231726395730813,-0.23801020278865523,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.22127879778048595,-0.1487715786684338,-0.22127768886750984
2024-01-08 11:15:00,-0.1985346127744545,-0.27318496315712704,-0.7228231370984424,-0.23801020278865523,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.2207894491570501,-0.22818986774625977,-0.221537972105512
2024-01-08 11:30:00,-0.19661776006196036,-0.27318496315712704,1.6247350561268756,-0.23637225926852246,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.0,1.0,-0.2210497024652998,-0.253948704726945,0.04786362526697447
2024-01-08 11:45:00,-0.19820330489822094,-0.27318496315712704,-0.010886596258767919,-0.23531552151359814,-0.16155106487852963,0.258819045102521,-0.9659258262890682,0.0,1.0,0.04832091664221194,-0.1507229238536824,-0.052441789095992036
2024-01-08 12:00:00,0.25796031097878014,-0.27318496315712704,-0.7100912612365925,-0.23420594687092758,-0.16155106487852963,1.2246467991473532e-16,-1.0,0.0,1.0,-0.05197296368482145,-0.08608556481765424,-0.0627624107818391
2024-01-08 12:15:00,3.8782088042794456,-0.27318496315712704,-0.722423705698855,-0.2389612667680871,-0.15812991744503094,1.2246467991473532e-16,-1.0,0.0,1.0,-0.06229239861098926,-0.02529971905076678,0.595255566432975
2024-01-08 12:30:00,7.7705557233610705,-0.27318496315712704,0.309008025885828,-0.2389612667680871,-0.15546343488656872,1.2246467991473532e-16,-1.0,0.0,1.0,0.5956499136654758,0.18426453524856695,1.5418045437927146
2024-01-08 12:45:00,3.224396375380826,-0.27318496315712704,1.062834934757236,-0.2389084298803409,-0.16036875657430583,1.2246467991473532e-16,-1.0,0.0,1.0,1.5420900481478228,0.7946079086084457,0.6985330572549646
2024-01-08 13:00:00,3.8872014466343563,-0.27318496315712704,-0.7208259801005051,-0.23885559299259465,-0.15831858366379004,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.6989155286949394,1.0860632718729433,0.5684417968690937
2024-01-08 13:15:00,5.45031200670427,-0.27318496315712704,-0.7219244164493706,-0.2389612667680871,-0.157123697611649,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.5688392273945915,1.0757978528906333,0.8724828986602716
2024-01-08 13:30:00,1.3323917536042005,-0.27318496315712704,-0.7160827322304041,-0.2389612667680871,-0.16148817613894326,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.8728453677530743,0.819553869557954,-0.009064942742642983
2024-01-08 13:45:00,0.8540305100195512,-0.27318496315712704,1.4087425267999645,-0.2389612667680871,-0.16155106487852963,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-0.008601105198854054,0.5486561159349618,0.09920553180245949
2024-01-08 14:00:00,-0.1985109479261521,-0.27318496315712704,0.03300092877090272,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.09965691941468859,0.3690130839797786,-0.261654823236857
2024-01-08 14:15:00,-0.1985109479261521,-0.27318496315712704,-0.7122881339343234,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.2611619405933946,-0.06518170057595607,-0.3342938199388162
2024-01-08 14:30:00,-0.1985346127744545,-0.27318496315712704,-0.7116390579099938,-0.2389612667680871,-0.16155106487852963,-0.4999999999999997,-0.8660254037844388,0.0,1.0,-0.333792584597711,-0.1896927538096694,-0.3353956627031749
